a : -77.0000, 0 -> 4
b : 147.0000, 0 -> 4
a : 697.0000, 1 -> 6
b : 148.0000, 1 -> 3
a : 593.0000, 2 -> 6
b : 781.0000, 2 -> 5
a : 515.0000, 3 -> 7
b : -664.0000, 3 -> 2
a : 783.0000, 4 -> 3
b : 997.0000, 4 -> 6
a : 52.0000, 5 -> 0
b : 761.0000, 5 -> 4
a : -80.0000, 6 -> 1
b : 42.0000, 6 -> 5
a : 136.0000, 7 -> 6
b : 962.0000, 7 -> 4
b : 472.0000, 0 -> 3
b : 415.0000, 1 -> 7
b : -542.0000, 2 -> 3
a : 835.0000, 3 -> 2
a : 594.0000, 4 -> 1
a : -609.0000, 5 -> 5
a : 499.0000, 6 -> 4
a : -928.0000, 7 -> 5
