a : 285.0000, 0 -> 4
b : -963.0000, 0 -> 4
c : 770.0000, 0 -> 2
d : 514.0000, 0 -> 0
a : 706.0000, 1 -> 1
b : 995.0000, 1 -> 4
c : -929.0000, 1 -> 3
d : 427.0000, 1 -> 1
a : -608.0000, 2 -> 2
b : 261.0000, 2 -> 2
c : 875.0000, 2 -> 3
d : 493.0000, 2 -> 3
a : 209.0000, 3 -> 0
b : 297.0000, 3 -> 4
c : 896.0000, 3 -> 2
d : 62.0000, 3 -> 4
a : 134.0000, 4 -> 0
b : 790.0000, 4 -> 3
c : -848.0000, 4 -> 4
d : 156.0000, 4 -> 1
b : 426.0000, 0 -> 1
b : -337.0000, 0 -> 2
d : 203.0000, 1 -> 3
b : -161.0000, 1 -> 3
c : 785.0000, 2 -> 1
b : 579.0000, 2 -> 0
b : -888.0000, 3 -> 3
b : -409.0000, 3 -> 1
d : -426.0000, 4 -> 3
a : -152.0000, 4 -> 3
