a : -555.0000, 0 -> 0
b : -872.0000, 0 -> 1
c : 778.0000, 0 -> 4
a : 494.0000, 1 -> 4
b : -66.0000, 1 -> 4
c : -375.0000, 1 -> 3
a : -448.0000, 2 -> 2
b : -459.0000, 2 -> 5
c : -25.0000, 2 -> 3
a : -903.0000, 3 -> 5
b : 385.0000, 3 -> 4
c : -424.0000, 3 -> 2
a : -16.0000, 4 -> 4
b : -465.0000, 4 -> 3
c : -236.0000, 4 -> 4
a : 317.0000, 5 -> 2
b : 78.0000, 5 -> 2
c : 159.0000, 5 -> 4
a : -106.0000, 0 -> 2
a : 169.0000, 1 -> 1
b : -103.0000, 2 -> 3
a : 468.0000, 3 -> 0
c : 862.0000, 4 -> 2
b : -478.0000, 5 -> 5
