a : -707.0000, 0 -> 1
b : 118.0000, 0 -> 2
c : 665.0000, 0 -> 3
d : 280.0000, 0 -> 0
a : 67.0000, 1 -> 1
b : 406.0000, 1 -> 3
c : 48.0000, 1 -> 1
d : -666.0000, 1 -> 0
a : -425.0000, 2 -> 1
b : -21.0000, 2 -> 1
c : -849.0000, 2 -> 2
d : 391.0000, 2 -> 1
a : -199.0000, 3 -> 1
b : 808.0000, 3 -> 2
c : -280.0000, 3 -> 2
d : 188.0000, 3 -> 3
b : -173.0000, 0 -> 0
a : 642.0000, 0 -> 0
d : -567.0000, 1 -> 1
b : -13.0000, 1 -> 1
d : 1000.0000, 2 -> 3
a : 56.0000, 2 -> 3
b : -651.0000, 3 -> 3
a : -282.0000, 3 -> 3
