a : 976.0000, 0 -> 0
b : -659.0000, 0 -> 0
c : -896.0000, 0 -> 4
a : 940.0000, 1 -> 6
b : 899.0000, 1 -> 6
c : 69.0000, 1 -> 0
a : -879.0000, 2 -> 5
b : -455.0000, 2 -> 5
c : -927.0000, 2 -> 4
a : -841.0000, 3 -> 5
b : -148.0000, 3 -> 0
c : -489.0000, 3 -> 6
a : -337.0000, 4 -> 0
b : -724.0000, 4 -> 5
c : -7.0000, 4 -> 0
a : 808.0000, 5 -> 6
b : 272.0000, 5 -> 2
c : 893.0000, 5 -> 5
a : 309.0000, 6 -> 4
b : -824.0000, 6 -> 0
c : -14.0000, 6 -> 3
c : 956.0000, 0 -> 0
b : 750.0000, 1 -> 2
c : -362.0000, 2 -> 2
a : -44.0000, 3 -> 1
a : 923.0000, 4 -> 5
a : 706.0000, 5 -> 0
a : -724.0000, 6 -> 3
