a : 278.0000, 0 -> 1
b : -160.0000, 0 -> 2
c : 473.0000, 0 -> 5
d : -389.0000, 0 -> 2
a : 580.0000, 1 -> 3
b : 787.0000, 1 -> 6
c : -645.0000, 1 -> 1
d : 671.0000, 1 -> 2
a : 864.0000, 2 -> 3
b : 775.0000, 2 -> 1
c : 292.0000, 2 -> 6
d : 844.0000, 2 -> 1
a : -67.0000, 3 -> 2
b : 335.0000, 3 -> 5
c : 60.0000, 3 -> 1
d : -484.0000, 3 -> 3
a : 406.0000, 4 -> 5
b : 521.0000, 4 -> 2
c : -143.0000, 4 -> 4
d : -649.0000, 4 -> 1
a : 988.0000, 5 -> 6
b : 180.0000, 5 -> 0
c : 471.0000, 5 -> 2
d : 557.0000, 5 -> 6
a : 859.0000, 6 -> 1
b : 253.0000, 6 -> 5
c : 771.0000, 6 -> 2
d : 472.0000, 6 -> 5
c : 880.0000, 0 -> 4
b : -27.0000, 0 -> 0
c : 36.0000, 1 -> 4
a : 699.0000, 1 -> 2
c : 320.0000, 2 -> 3
b : 312.0000, 2 -> 4
b : -198.0000, 3 -> 2
c : 426.0000, 3 -> 4
c : 450.0000, 4 -> 5
a : 427.0000, 4 -> 3
a : -226.0000, 5 -> 1
b : 519.0000, 5 -> 1
c : 344.0000, 6 -> 3
d : 125.0000, 6 -> 0
