a : -716.0000, 0 -> 6
b : -913.0000, 0 -> 0
c : 274.0000, 0 -> 2
a : 502.0000, 1 -> 0
b : 314.0000, 1 -> 1
c : -727.0000, 1 -> 6
a : 417.0000, 2 -> 1
b : 76.0000, 2 -> 0
c : 321.0000, 2 -> 5
a : 949.0000, 3 -> 4
b : 450.0000, 3 -> 5
c : 381.0000, 3 -> 4
a : 203.0000, 4 -> 6
b : -724.0000, 4 -> 4
c : 567.0000, 4 -> 3
a : -808.0000, 5 -> 4
b : 801.0000, 5 -> 3
c : -653.0000, 5 -> 4
a : -919.0000, 6 -> 1
b : -89.0000, 6 -> 1
c : 510.0000, 6 -> 4
a : -328.0000, 0 -> 1
a : -278.0000, 1 -> 2
a : -550.0000, 2 -> 2
a : -502.0000, 3 -> 6
b : -171.0000, 4 -> 0
b : 381.0000, 5 -> 4
c : 60.0000, 6 -> 2
