a : -492.0000, 0 -> 0
b : 314.0000, 0 -> 5
c : -629.0000, 0 -> 0
a : -264.0000, 1 -> 2
b : 418.0000, 1 -> 4
c : -525.0000, 1 -> 6
a : 507.0000, 2 -> 0
b : 303.0000, 2 -> 6
c : -729.0000, 2 -> 1
a : 465.0000, 3 -> 5
b : -370.0000, 3 -> 3
c : -278.0000, 3 -> 0
a : -466.0000, 4 -> 5
b : 543.0000, 4 -> 0
c : 472.0000, 4 -> 1
a : -381.0000, 5 -> 1
b : -78.0000, 5 -> 4
c : 529.0000, 5 -> 1
a : 790.0000, 6 -> 6
b : -287.0000, 6 -> 5
c : 255.0000, 6 -> 4
b : 25.0000, 0 -> 0
b : 249.0000, 1 -> 6
c : 132.0000, 2 -> 3
b : 764.0000, 3 -> 1
c : -13.0000, 4 -> 2
c : -107.0000, 5 -> 6
c : -28.0000, 6 -> 0
