a : 147.0000, 0 -> 0
b : -6.0000, 0 -> 4
c : -176.0000, 0 -> 0
d : 86.0000, 0 -> 4
a : -611.0000, 1 -> 2
b : -393.0000, 1 -> 2
c : 26.0000, 1 -> 1
d : 253.0000, 1 -> 3
a : -667.0000, 2 -> 0
b : -952.0000, 2 -> 2
c : 473.0000, 2 -> 3
d : 265.0000, 2 -> 2
a : -22.0000, 3 -> 2
b : -707.0000, 3 -> 1
c : -1000.0000, 3 -> 0
d : -173.0000, 3 -> 2
a : -744.0000, 4 -> 1
b : 407.0000, 4 -> 4
c : -655.0000, 4 -> 3
d : 312.0000, 4 -> 2
a : 720.0000, 5 -> 0
b : -811.0000, 5 -> 5
c : -976.0000, 5 -> 1
d : -882.0000, 5 -> 0
b : 450.0000, 0 -> 2
b : -55.0000, 0 -> 5
d : -429.0000, 1 -> 0
c : 849.0000, 1 -> 5
c : -980.0000, 2 -> 2
c : -911.0000, 2 -> 4
a : -878.0000, 3 -> 5
c : 703.0000, 3 -> 4
b : 884.0000, 4 -> 5
c : 887.0000, 4 -> 4
b : -225.0000, 5 -> 3
a : -610.0000, 5 -> 3
