a : 157.0000, 0 -> 5
b : 229.0000, 0 -> 6
c : 702.0000, 0 -> 5
d : -263.0000, 0 -> 5
a : 789.0000, 1 -> 6
b : -987.0000, 1 -> 2
c : -466.0000, 1 -> 5
d : 969.0000, 1 -> 6
a : -554.0000, 2 -> 0
b : -563.0000, 2 -> 6
c : 589.0000, 2 -> 6
d : 809.0000, 2 -> 0
a : -349.0000, 3 -> 3
b : 232.0000, 3 -> 3
c : 24.0000, 3 -> 6
d : 608.0000, 3 -> 0
a : -909.0000, 4 -> 1
b : -589.0000, 4 -> 0
c : -112.0000, 4 -> 5
d : -396.0000, 4 -> 3
a : -897.0000, 5 -> 0
b : -232.0000, 5 -> 4
c : 794.0000, 5 -> 4
d : -442.0000, 5 -> 4
a : 290.0000, 6 -> 6
b : 646.0000, 6 -> 6
c : 189.0000, 6 -> 3
d : -159.0000, 6 -> 0
a : 380.0000, 0 -> 3
c : -157.0000, 0 -> 4
b : -814.0000, 1 -> 1
d : 303.0000, 1 -> 1
b : 251.0000, 2 -> 1
d : -34.0000, 2 -> 1
d : 700.0000, 3 -> 4
c : -551.0000, 3 -> 2
c : -463.0000, 4 -> 6
b : 400.0000, 4 -> 2
b : 1.0000, 5 -> 0
b : -995.0000, 5 -> 6
d : -805.0000, 6 -> 4
d : -750.0000, 6 -> 2
