a : -160.0000, 0 -> 1
b : -992.0000, 0 -> 6
c : 888.0000, 0 -> 1
a : 195.0000, 1 -> 2
b : 807.0000, 1 -> 4
c : -708.0000, 1 -> 5
a : 377.0000, 2 -> 7
b : 746.0000, 2 -> 2
c : -434.0000, 2 -> 5
a : 111.0000, 3 -> 0
b : -564.0000, 3 -> 0
c : -733.0000, 3 -> 4
a : 995.0000, 4 -> 6
b : 804.0000, 4 -> 0
c : 80.0000, 4 -> 5
a : -942.0000, 5 -> 4
b : -332.0000, 5 -> 1
c : -715.0000, 5 -> 6
a : 873.0000, 6 -> 1
b : -646.0000, 6 -> 0
c : -528.0000, 6 -> 4
a : 271.0000, 7 -> 1
b : -476.0000, 7 -> 5
c : 918.0000, 7 -> 1
c : -849.0000, 0 -> 6
b : 271.0000, 1 -> 5
b : -475.0000, 2 -> 6
b : -653.0000, 3 -> 1
a : 119.0000, 4 -> 4
a : -988.0000, 5 -> 1
a : 261.0000, 6 -> 0
b : 400.0000, 7 -> 2
c : 743.0000, 0 -> 3
