a : 503.0000, 0 -> 2
b : 784.0000, 0 -> 1
c : 108.0000, 0 -> 5
d : -593.0000, 0 -> 2
a : -475.0000, 1 -> 4
b : 21.0000, 1 -> 0
c : -709.0000, 1 -> 2
d : 952.0000, 1 -> 3
a : -539.0000, 2 -> 2
b : 312.0000, 2 -> 2
c : -81.0000, 2 -> 0
d : 236.0000, 2 -> 4
a : 767.0000, 3 -> 1
b : 183.0000, 3 -> 1
c : -204.0000, 3 -> 6
d : -566.0000, 3 -> 5
a : 646.0000, 4 -> 3
b : 398.0000, 4 -> 1
c : -95.0000, 4 -> 5
d : -491.0000, 4 -> 0
a : 588.0000, 5 -> 5
b : 628.0000, 5 -> 5
c : 892.0000, 5 -> 2
d : -189.0000, 5 -> 0
a : 402.0000, 6 -> 0
b : 838.0000, 6 -> 0
c : 5.0000, 6 -> 4
d : -339.0000, 6 -> 1
a : -239.0000, 0 -> 6
c : -232.0000, 0 -> 0
c : -976.0000, 1 -> 4
a : 718.0000, 1 -> 6
d : 90.0000, 2 -> 5
d : -289.0000, 2 -> 3
c : -704.0000, 3 -> 0
b : 830.0000, 3 -> 6
a : -751.0000, 4 -> 0
b : -46.0000, 4 -> 0
d : -349.0000, 5 -> 1
b : 977.0000, 5 -> 1
d : -126.0000, 6 -> 4
b : -692.0000, 6 -> 5
