a : 21.0000, 0 -> 3
b : -858.0000, 0 -> 0
c : -529.0000, 0 -> 1
d : -605.0000, 0 -> 3
a : -429.0000, 1 -> 0
b : -805.0000, 1 -> 1
c : 584.0000, 1 -> 0
d : -669.0000, 1 -> 3
a : 960.0000, 2 -> 1
b : 564.0000, 2 -> 0
c : -198.0000, 2 -> 3
d : -533.0000, 2 -> 2
a : -503.0000, 3 -> 2
b : 205.0000, 3 -> 2
c : 43.0000, 3 -> 2
d : -361.0000, 3 -> 2
c : 640.0000, 0 -> 2
c : -59.0000, 0 -> 0
b : -966.0000, 1 -> 2
b : -744.0000, 1 -> 3
b : 748.0000, 2 -> 1
a : -29.0000, 2 -> 0
b : 129.0000, 3 -> 0
c : -153.0000, 3 -> 3
