a : -185.0000, 0 -> 0
b : -452.0000, 0 -> 0
c : -666.0000, 0 -> 3
d : -230.0000, 0 -> 3
a : 931.0000, 1 -> 3
b : -917.0000, 1 -> 2
c : -910.0000, 1 -> 2
d : 143.0000, 1 -> 0
a : -174.0000, 2 -> 3
b : 807.0000, 2 -> 0
c : 828.0000, 2 -> 2
d : 369.0000, 2 -> 4
a : -115.0000, 3 -> 4
b : -829.0000, 3 -> 0
c : -409.0000, 3 -> 3
d : 821.0000, 3 -> 4
a : 994.0000, 4 -> 4
b : -666.0000, 4 -> 4
c : -244.0000, 4 -> 2
d : -645.0000, 4 -> 2
d : 840.0000, 0 -> 1
d : 172.0000, 0 -> 2
a : -215.0000, 1 -> 2
b : -505.0000, 1 -> 1
a : 395.0000, 2 -> 1
b : -368.0000, 2 -> 4
a : -461.0000, 3 -> 0
b : -759.0000, 3 -> 3
a : -338.0000, 4 -> 3
c : 81.0000, 4 -> 3
