a : 27.0000, 0 -> 3
b : -801.0000, 0 -> 3
c : -645.0000, 0 -> 2
d : 281.0000, 0 -> 3
a : 569.0000, 1 -> 0
b : 942.0000, 1 -> 2
c : 390.0000, 1 -> 3
d : 743.0000, 1 -> 0
a : -80.0000, 2 -> 1
b : 501.0000, 2 -> 1
c : 538.0000, 2 -> 0
d : 205.0000, 2 -> 2
a : -521.0000, 3 -> 2
b : -864.0000, 3 -> 0
c : -266.0000, 3 -> 0
d : -687.0000, 3 -> 0
a : 710.0000, 0 -> 2
b : 776.0000, 0 -> 1
c : -100.0000, 1 -> 0
c : -97.0000, 1 -> 1
d : 91.0000, 2 -> 0
c : 452.0000, 2 -> 1
a : -767.0000, 3 -> 0
b : 261.0000, 3 -> 2
