a : 586.0000, 0 -> 1
b : 857.0000, 0 -> 2
c : -5.0000, 0 -> 1
d : 818.0000, 0 -> 2
a : 162.0000, 1 -> 1
b : 464.0000, 1 -> 2
c : -459.0000, 1 -> 1
d : -731.0000, 1 -> 3
a : -911.0000, 2 -> 0
b : -453.0000, 2 -> 2
c : -561.0000, 2 -> 0
d : -237.0000, 2 -> 3
a : 796.0000, 3 -> 1
b : 126.0000, 3 -> 3
c : 942.0000, 3 -> 0
d : -652.0000, 3 -> 3
b : 227.0000, 0 -> 0
d : 666.0000, 0 -> 3
c : -959.0000, 1 -> 2
d : 817.0000, 1 -> 2
c : 345.0000, 2 -> 1
d : -823.0000, 2 -> 1
a : -491.0000, 3 -> 0
b : -563.0000, 3 -> 2
