a : 294.0000, 0 -> 0
b : -504.0000, 0 -> 7
c : 133.0000, 0 -> 0
a : -612.0000, 1 -> 1
b : -338.0000, 1 -> 3
c : -427.0000, 1 -> 1
a : -999.0000, 2 -> 6
b : -938.0000, 2 -> 6
c : 909.0000, 2 -> 7
a : 594.0000, 3 -> 3
b : -372.0000, 3 -> 0
c : -762.0000, 3 -> 3
a : -704.0000, 4 -> 3
b : 879.0000, 4 -> 4
c : -908.0000, 4 -> 7
a : 460.0000, 5 -> 3
b : 248.0000, 5 -> 1
c : 399.0000, 5 -> 4
a : -585.0000, 6 -> 7
b : -111.0000, 6 -> 5
c : -157.0000, 6 -> 0
a : -955.0000, 7 -> 4
b : -212.0000, 7 -> 7
c : 706.0000, 7 -> 5
b : 0.0000, 0 -> 6
a : -939.0000, 1 -> 5
c : 485.0000, 2 -> 5
c : 244.0000, 3 -> 5
a : 713.0000, 4 -> 4
b : -75.0000, 5 -> 4
a : 798.0000, 6 -> 3
b : 428.0000, 7 -> 4
a : -65.0000, 6 -> 2
