a : -496.0000, 0 -> 1
b : 244.0000, 0 -> 1
c : -699.0000, 0 -> 3
d : 906.0000, 0 -> 1
a : -648.0000, 1 -> 3
b : 146.0000, 1 -> 3
c : 749.0000, 1 -> 0
d : -120.0000, 1 -> 1
a : 731.0000, 2 -> 1
b : 752.0000, 2 -> 1
c : -445.0000, 2 -> 3
d : 817.0000, 2 -> 0
a : -672.0000, 3 -> 3
b : -928.0000, 3 -> 3
c : -448.0000, 3 -> 2
d : 370.0000, 3 -> 3
a : 350.0000, 0 -> 2
d : 194.0000, 0 -> 3
b : 570.0000, 1 -> 2
d : 354.0000, 1 -> 2
a : -654.0000, 2 -> 0
c : 244.0000, 2 -> 0
d : -324.0000, 3 -> 0
c : -481.0000, 3 -> 1
