a : -994.0000, 0 -> 1
b : -609.0000, 0 -> 4
c : 574.0000, 0 -> 2
a : 959.0000, 1 -> 2
b : -95.0000, 1 -> 2
c : -24.0000, 1 -> 2
a : 338.0000, 2 -> 0
b : -960.0000, 2 -> 5
c : 254.0000, 2 -> 7
a : 98.0000, 3 -> 7
b : -150.0000, 3 -> 1
c : 143.0000, 3 -> 0
a : -485.0000, 4 -> 3
b : -930.0000, 4 -> 7
c : 33.0000, 4 -> 6
a : 305.0000, 5 -> 3
b : 494.0000, 5 -> 7
c : -996.0000, 5 -> 3
a : 459.0000, 6 -> 6
b : 467.0000, 6 -> 3
c : -123.0000, 6 -> 3
a : -91.0000, 7 -> 6
b : -992.0000, 7 -> 2
c : -637.0000, 7 -> 1
c : 540.0000, 0 -> 7
b : -95.0000, 1 -> 3
b : 931.0000, 2 -> 3
c : 912.0000, 3 -> 5
c : 335.0000, 4 -> 4
a : -943.0000, 5 -> 1
c : 598.0000, 6 -> 7
a : -252.0000, 7 -> 4
