a : -744.0000, 0 -> 4
b : -679.0000, 0 -> 4
c : 47.0000, 0 -> 0
d : 871.0000, 0 -> 1
a : 354.0000, 1 -> 2
b : 202.0000, 1 -> 0
c : -64.0000, 1 -> 0
d : 410.0000, 1 -> 0
a : -68.0000, 2 -> 4
b : -635.0000, 2 -> 2
c : 744.0000, 2 -> 2
d : 414.0000, 2 -> 2
a : -983.0000, 3 -> 4
b : -981.0000, 3 -> 4
c : 65.0000, 3 -> 3
d : -622.0000, 3 -> 2
a : 692.0000, 4 -> 0
b : 60.0000, 4 -> 2
c : 869.0000, 4 -> 3
d : 453.0000, 4 -> 2
c : -208.0000, 0 -> 1
b : 528.0000, 0 -> 0
a : 589.0000, 1 -> 3
b : 634.0000, 1 -> 2
d : -813.0000, 2 -> 0
d : 47.0000, 2 -> 3
d : -893.0000, 3 -> 0
c : 837.0000, 3 -> 0
c : 939.0000, 4 -> 4
d : -606.0000, 4 -> 3
