a : 905.0000, 0 -> 6
b : -261.0000, 0 -> 4
c : -299.0000, 0 -> 2
d : 604.0000, 0 -> 1
a : 747.0000, 1 -> 2
b : -164.0000, 1 -> 0
c : 865.0000, 1 -> 3
d : 256.0000, 1 -> 5
a : 553.0000, 2 -> 5
b : -45.0000, 2 -> 1
c : 338.0000, 2 -> 0
d : 896.0000, 2 -> 4
a : 320.0000, 3 -> 5
b : 388.0000, 3 -> 1
c : 639.0000, 3 -> 5
d : 202.0000, 3 -> 5
a : 646.0000, 4 -> 4
b : -454.0000, 4 -> 1
c : -592.0000, 4 -> 0
d : -453.0000, 4 -> 2
a : -277.0000, 5 -> 2
b : 156.0000, 5 -> 3
c : -959.0000, 5 -> 6
d : -698.0000, 5 -> 1
a : 858.0000, 6 -> 5
b : 673.0000, 6 -> 4
c : -312.0000, 6 -> 6
d : 937.0000, 6 -> 1
a : -465.0000, 0 -> 1
a : 963.0000, 0 -> 2
d : -248.0000, 1 -> 0
d : 993.0000, 1 -> 4
a : -142.0000, 2 -> 1
c : 992.0000, 2 -> 6
a : -607.0000, 3 -> 0
b : 444.0000, 3 -> 3
b : -625.0000, 4 -> 2
d : -786.0000, 4 -> 0
a : -253.0000, 5 -> 0
d : 517.0000, 5 -> 0
a : -727.0000, 6 -> 0
d : 781.0000, 6 -> 4
