a : 774.0000, 0 -> 1
b : 213.0000, 0 -> 2
c : -379.0000, 0 -> 0
a : 225.0000, 1 -> 2
b : -323.0000, 1 -> 2
c : 219.0000, 1 -> 5
a : 533.0000, 2 -> 0
b : -720.0000, 2 -> 2
c : 452.0000, 2 -> 1
a : 539.0000, 3 -> 0
b : 305.0000, 3 -> 5
c : 19.0000, 3 -> 3
a : -481.0000, 4 -> 4
b : 453.0000, 4 -> 5
c : 448.0000, 4 -> 0
a : 655.0000, 5 -> 1
b : -880.0000, 5 -> 6
c : 505.0000, 5 -> 0
a : -58.0000, 6 -> 4
b : 378.0000, 6 -> 6
c : -448.0000, 6 -> 3
b : 228.0000, 0 -> 6
a : 151.0000, 1 -> 1
a : 870.0000, 2 -> 1
c : -646.0000, 3 -> 0
c : 985.0000, 4 -> 3
b : 95.0000, 5 -> 5
c : -150.0000, 6 -> 2
