a : -919.0000, 0 -> 5
b : 419.0000, 0 -> 1
a : -646.0000, 1 -> 5
b : -121.0000, 1 -> 2
a : -902.0000, 2 -> 2
b : 50.0000, 2 -> 6
a : 926.0000, 3 -> 2
b : 791.0000, 3 -> 5
a : -579.0000, 4 -> 0
b : -71.0000, 4 -> 7
a : -511.0000, 5 -> 2
b : -510.0000, 5 -> 3
a : 453.0000, 6 -> 7
b : -945.0000, 6 -> 6
a : 680.0000, 7 -> 3
b : -759.0000, 7 -> 2
b : -385.0000, 0 -> 4
a : 139.0000, 1 -> 2
b : -376.0000, 2 -> 5
b : -963.0000, 3 -> 4
b : 941.0000, 4 -> 6
a : 681.0000, 5 -> 4
a : -918.0000, 6 -> 2
b : 909.0000, 7 -> 3
