a : -830.0000, 0 -> 7
b : 189.0000, 0 -> 2
c : 981.0000, 0 -> 7
d : 742.0000, 0 -> 7
a : 354.0000, 1 -> 5
b : 254.0000, 1 -> 7
c : 728.0000, 1 -> 1
d : 847.0000, 1 -> 2
a : 770.0000, 2 -> 3
b : -600.0000, 2 -> 6
c : -175.0000, 2 -> 5
d : 344.0000, 2 -> 4
a : 85.0000, 3 -> 1
b : 137.0000, 3 -> 4
c : -360.0000, 3 -> 5
d : -979.0000, 3 -> 3
a : 582.0000, 4 -> 0
b : -603.0000, 4 -> 6
c : 17.0000, 4 -> 5
d : 166.0000, 4 -> 3
a : 338.0000, 5 -> 4
b : -431.0000, 5 -> 5
c : 970.0000, 5 -> 3
d : -239.0000, 5 -> 5
a : 314.0000, 6 -> 4
b : 106.0000, 6 -> 3
c : 911.0000, 6 -> 7
d : 721.0000, 6 -> 4
a : 280.0000, 7 -> 1
b : -836.0000, 7 -> 4
c : -312.0000, 7 -> 7
d : 781.0000, 7 -> 6
c : 982.0000, 0 -> 0
d : 110.0000, 0 -> 6
a : 113.0000, 1 -> 2
c : -630.0000, 1 -> 6
b : 163.0000, 2 -> 7
c : -726.0000, 2 -> 3
b : -88.0000, 3 -> 3
b : 745.0000, 3 -> 2
b : 75.0000, 4 -> 2
b : 755.0000, 4 -> 4
d : -251.0000, 5 -> 2
d : -692.0000, 5 -> 3
a : 578.0000, 6 -> 5
a : 653.0000, 6 -> 1
d : 567.0000, 7 -> 5
d : 721.0000, 7 -> 1
