a : 161.0000, 0 -> 0
b : 579.0000, 0 -> 3
c : 322.0000, 0 -> 2
d : 648.0000, 0 -> 4
a : -703.0000, 1 -> 3
b : 318.0000, 1 -> 4
c : -265.0000, 1 -> 1
d : 976.0000, 1 -> 3
a : -404.0000, 2 -> 0
b : -498.0000, 2 -> 1
c : 712.0000, 2 -> 0
d : -318.0000, 2 -> 3
a : -215.0000, 3 -> 1
b : 733.0000, 3 -> 4
c : -100.0000, 3 -> 2
d : -122.0000, 3 -> 3
a : -581.0000, 4 -> 1
b : -942.0000, 4 -> 1
c : -535.0000, 4 -> 0
d : -318.0000, 4 -> 3
d : -121.0000, 0 -> 3
d : -61.0000, 0 -> 0
b : -949.0000, 1 -> 2
b : -466.0000, 1 -> 1
c : -681.0000, 2 -> 4
b : 820.0000, 2 -> 4
c : -597.0000, 3 -> 3
b : 129.0000, 3 -> 1
a : 991.0000, 4 -> 0
d : 23.0000, 4 -> 4
