a : 85.0000, 0 -> 5
b : -877.0000, 0 -> 1
c : -454.0000, 0 -> 2
a : -761.0000, 1 -> 6
b : -317.0000, 1 -> 0
c : 958.0000, 1 -> 2
a : -858.0000, 2 -> 4
b : 514.0000, 2 -> 1
c : 844.0000, 2 -> 0
a : -101.0000, 3 -> 5
b : -990.0000, 3 -> 3
c : -84.0000, 3 -> 4
a : 519.0000, 4 -> 1
b : 710.0000, 4 -> 0
c : -902.0000, 4 -> 6
a : -875.0000, 5 -> 3
b : 4.0000, 5 -> 1
c : -28.0000, 5 -> 3
a : -860.0000, 6 -> 6
b : 617.0000, 6 -> 0
c : 967.0000, 6 -> 0
c : 424.0000, 0 -> 1
c : -310.0000, 1 -> 3
b : -746.0000, 2 -> 4
b : -851.0000, 3 -> 2
b : -327.0000, 4 -> 2
a : -333.0000, 5 -> 2
b : 678.0000, 6 -> 6
