a : 801.0000, 0 -> 1
b : 731.0000, 0 -> 5
c : -935.0000, 0 -> 1
a : 751.0000, 1 -> 3
b : -359.0000, 1 -> 5
c : 751.0000, 1 -> 1
a : 969.0000, 2 -> 5
b : 363.0000, 2 -> 2
c : 170.0000, 2 -> 2
a : -273.0000, 3 -> 5
b : -145.0000, 3 -> 2
c : -509.0000, 3 -> 0
a : 398.0000, 4 -> 1
b : -684.0000, 4 -> 0
c : 892.0000, 4 -> 3
a : -415.0000, 5 -> 1
b : 406.0000, 5 -> 5
c : 602.0000, 5 -> 3
a : -9.0000, 0 -> 5
c : -191.0000, 1 -> 5
a : 856.0000, 2 -> 1
c : 455.0000, 3 -> 1
a : 861.0000, 4 -> 3
b : -149.0000, 5 -> 2
c : 747.0000, 0 -> 4
