a : 886.0000, 0 -> 1
b : -7.0000, 0 -> 3
c : 405.0000, 0 -> 3
d : 477.0000, 0 -> 1
a : 123.0000, 1 -> 1
b : 282.0000, 1 -> 0
c : 307.0000, 1 -> 2
d : 56.0000, 1 -> 2
a : 697.0000, 2 -> 3
b : -917.0000, 2 -> 1
c : 504.0000, 2 -> 2
d : -389.0000, 2 -> 2
a : -586.0000, 3 -> 0
b : 108.0000, 3 -> 1
c : 676.0000, 3 -> 0
d : 705.0000, 3 -> 1
a : -697.0000, 0 -> 3
d : -919.0000, 0 -> 3
c : 334.0000, 1 -> 0
b : -947.0000, 1 -> 3
b : 11.0000, 2 -> 0
b : 85.0000, 2 -> 2
a : 57.0000, 3 -> 1
c : -545.0000, 3 -> 1
