a : 964.0000, 0 -> 4
b : 344.0000, 0 -> 4
c : 317.0000, 0 -> 2
a : -906.0000, 1 -> 4
b : 350.0000, 1 -> 0
c : 27.0000, 1 -> 5
a : 706.0000, 2 -> 4
b : 105.0000, 2 -> 1
c : 500.0000, 2 -> 5
a : -465.0000, 3 -> 4
b : 552.0000, 3 -> 6
c : 976.0000, 3 -> 4
a : -294.0000, 4 -> 3
b : -984.0000, 4 -> 2
c : -245.0000, 4 -> 3
a : 440.0000, 5 -> 6
b : -58.0000, 5 -> 6
c : -98.0000, 5 -> 6
a : -867.0000, 6 -> 0
b : -823.0000, 6 -> 4
c : -260.0000, 6 -> 3
b : -101.0000, 0 -> 2
c : -8.0000, 1 -> 4
c : 127.0000, 2 -> 3
c : -819.0000, 3 -> 1
b : 850.0000, 4 -> 3
a : -822.0000, 5 -> 2
a : 580.0000, 6 -> 4
