a : 330.0000, 0 -> 2
b : -528.0000, 0 -> 1
c : -817.0000, 0 -> 4
d : 198.0000, 0 -> 0
a : 742.0000, 1 -> 0
b : 95.0000, 1 -> 0
c : 33.0000, 1 -> 0
d : -732.0000, 1 -> 4
a : -894.0000, 2 -> 3
b : 130.0000, 2 -> 1
c : -947.0000, 2 -> 2
d : -315.0000, 2 -> 0
a : 66.0000, 3 -> 3
b : 673.0000, 3 -> 0
c : -10.0000, 3 -> 1
d : 588.0000, 3 -> 0
a : 98.0000, 4 -> 4
b : -508.0000, 4 -> 1
c : 83.0000, 4 -> 1
d : 520.0000, 4 -> 0
d : 399.0000, 0 -> 2
c : 869.0000, 0 -> 1
a : 787.0000, 1 -> 1
c : -915.0000, 1 -> 1
b : -211.0000, 2 -> 0
c : 336.0000, 2 -> 4
b : 260.0000, 3 -> 4
c : -631.0000, 3 -> 2
a : 186.0000, 4 -> 3
c : -459.0000, 4 -> 0
