a : -771.0000, 0 -> 3
b : 807.0000, 0 -> 4
c : 121.0000, 0 -> 4
d : 763.0000, 0 -> 5
a : -950.0000, 1 -> 5
b : 75.0000, 1 -> 4
c : 337.0000, 1 -> 3
d : 930.0000, 1 -> 4
a : 801.0000, 2 -> 4
b : -327.0000, 2 -> 5
c : 772.0000, 2 -> 4
d : 798.0000, 2 -> 4
a : 818.0000, 3 -> 4
b : -920.0000, 3 -> 3
c : 973.0000, 3 -> 1
d : -739.0000, 3 -> 4
a : 62.0000, 4 -> 4
b : -12.0000, 4 -> 1
c : -712.0000, 4 -> 0
d : 705.0000, 4 -> 1
a : 463.0000, 5 -> 2
b : 659.0000, 5 -> 2
c : -830.0000, 5 -> 5
d : 267.0000, 5 -> 5
a : 907.0000, 0 -> 2
c : 176.0000, 0 -> 2
b : 609.0000, 1 -> 2
c : -406.0000, 1 -> 5
c : -187.0000, 2 -> 2
b : -47.0000, 2 -> 4
a : -532.0000, 3 -> 2
c : -933.0000, 3 -> 2
d : 26.0000, 4 -> 5
b : -749.0000, 4 -> 5
a : -468.0000, 5 -> 3
c : -170.0000, 5 -> 1
