a : 657.0000, 0 -> 2
b : -851.0000, 0 -> 4
c : -891.0000, 0 -> 3
d : 200.0000, 0 -> 0
a : -471.0000, 1 -> 6
b : 977.0000, 1 -> 4
c : -912.0000, 1 -> 0
d : 767.0000, 1 -> 7
a : -88.0000, 2 -> 2
b : 822.0000, 2 -> 3
c : 64.0000, 2 -> 3
d : -293.0000, 2 -> 4
a : 817.0000, 3 -> 0
b : 795.0000, 3 -> 2
c : -110.0000, 3 -> 6
d : 560.0000, 3 -> 1
a : -984.0000, 4 -> 6
b : -106.0000, 4 -> 2
c : 806.0000, 4 -> 3
d : -819.0000, 4 -> 7
a : 694.0000, 5 -> 4
b : -298.0000, 5 -> 6
c : -209.0000, 5 -> 1
d : -159.0000, 5 -> 2
a : 254.0000, 6 -> 5
b : -474.0000, 6 -> 5
c : 125.0000, 6 -> 6
d : -83.0000, 6 -> 7
a : -126.0000, 7 -> 7
b : -502.0000, 7 -> 5
c : 663.0000, 7 -> 1
d : 1.0000, 7 -> 4
c : 345.0000, 0 -> 4
c : -116.0000, 0 -> 0
c : -117.0000, 1 -> 1
d : -52.0000, 1 -> 4
d : -885.0000, 2 -> 2
c : 976.0000, 2 -> 7
c : -799.0000, 3 -> 1
b : -602.0000, 3 -> 0
b : 324.0000, 4 -> 4
b : 542.0000, 4 -> 1
c : -559.0000, 5 -> 3
a : 205.0000, 5 -> 6
d : 518.0000, 6 -> 1
b : -239.0000, 6 -> 3
c : 643.0000, 7 -> 3
b : 337.0000, 7 -> 1
