a : -802.0000, 0 -> 1
b : -724.0000, 0 -> 3
c : -610.0000, 0 -> 0
d : -444.0000, 0 -> 6
a : 963.0000, 1 -> 2
b : 664.0000, 1 -> 3
c : 120.0000, 1 -> 4
d : -318.0000, 1 -> 6
a : 695.0000, 2 -> 6
b : 8.0000, 2 -> 3
c : -124.0000, 2 -> 1
d : 907.0000, 2 -> 2
a : -313.0000, 3 -> 6
b : 682.0000, 3 -> 5
c : -406.0000, 3 -> 5
d : 905.0000, 3 -> 2
a : -638.0000, 4 -> 3
b : 930.0000, 4 -> 3
c : 170.0000, 4 -> 2
d : -957.0000, 4 -> 3
a : -120.0000, 5 -> 4
b : -28.0000, 5 -> 1
c : 985.0000, 5 -> 3
d : 796.0000, 5 -> 4
a : 270.0000, 6 -> 4
b : 866.0000, 6 -> 2
c : 444.0000, 6 -> 2
d : 818.0000, 6 -> 4
b : -534.0000, 0 -> 5
a : -691.0000, 0 -> 6
c : -869.0000, 1 -> 0
d : 911.0000, 1 -> 3
a : 563.0000, 2 -> 4
d : -909.0000, 2 -> 6
b : 568.0000, 3 -> 0
c : 465.0000, 3 -> 4
d : -911.0000, 4 -> 0
a : 127.0000, 4 -> 5
c : 997.0000, 5 -> 1
d : 794.0000, 5 -> 1
d : -625.0000, 6 -> 3
b : 794.0000, 6 -> 0
