a : 223.0000, 0 -> 3
b : 909.0000, 0 -> 0
c : -536.0000, 0 -> 1
d : 22.0000, 0 -> 0
a : -901.0000, 1 -> 0
b : 128.0000, 1 -> 4
c : -526.0000, 1 -> 4
d : -640.0000, 1 -> 0
a : 679.0000, 2 -> 2
b : -587.0000, 2 -> 3
c : -529.0000, 2 -> 4
d : 387.0000, 2 -> 0
a : -395.0000, 3 -> 0
b : 621.0000, 3 -> 0
c : -496.0000, 3 -> 3
d : 818.0000, 3 -> 3
a : -62.0000, 4 -> 0
b : 50.0000, 4 -> 0
c : -63.0000, 4 -> 3
d : -329.0000, 4 -> 3
a : -974.0000, 0 -> 4
c : 428.0000, 0 -> 0
d : 674.0000, 1 -> 2
b : -371.0000, 1 -> 2
d : -103.0000, 2 -> 3
b : 88.0000, 2 -> 2
d : 387.0000, 3 -> 4
c : -120.0000, 3 -> 1
a : 337.0000, 4 -> 2
d : 274.0000, 4 -> 1
