a : 613.0000, 0 -> 4
b : 499.0000, 0 -> 4
c : -805.0000, 0 -> 1
d : -204.0000, 0 -> 6
a : 132.0000, 1 -> 5
b : -422.0000, 1 -> 5
c : 584.0000, 1 -> 5
d : 921.0000, 1 -> 5
a : -86.0000, 2 -> 5
b : 148.0000, 2 -> 2
c : 958.0000, 2 -> 0
d : -893.0000, 2 -> 3
a : 887.0000, 3 -> 6
b : 384.0000, 3 -> 4
c : -172.0000, 3 -> 3
d : 868.0000, 3 -> 0
a : 484.0000, 4 -> 0
b : 844.0000, 4 -> 6
c : 19.0000, 4 -> 6
d : 436.0000, 4 -> 6
a : 861.0000, 5 -> 1
b : -421.0000, 5 -> 0
c : 36.0000, 5 -> 0
d : -346.0000, 5 -> 3
a : -734.0000, 6 -> 5
b : 386.0000, 6 -> 3
c : -589.0000, 6 -> 2
d : -330.0000, 6 -> 3
b : -131.0000, 0 -> 3
d : 415.0000, 0 -> 2
b : 123.0000, 1 -> 1
b : 756.0000, 1 -> 0
b : -741.0000, 2 -> 3
d : 137.0000, 2 -> 1
d : -339.0000, 3 -> 4
c : 980.0000, 3 -> 4
c : 94.0000, 4 -> 1
b : 25.0000, 4 -> 0
c : -773.0000, 5 -> 6
b : -445.0000, 5 -> 1
a : 158.0000, 6 -> 2
d : -234.0000, 6 -> 0
