a : -714.0000, 0 -> 2
b : -450.0000, 0 -> 2
c : -309.0000, 0 -> 6
a : 893.0000, 1 -> 3
b : -42.0000, 1 -> 0
c : 50.0000, 1 -> 1
a : -833.0000, 2 -> 4
b : -794.0000, 2 -> 6
c : -901.0000, 2 -> 5
a : -17.0000, 3 -> 7
b : -113.0000, 3 -> 3
c : 185.0000, 3 -> 1
a : -254.0000, 4 -> 0
b : 700.0000, 4 -> 3
c : -311.0000, 4 -> 1
a : -141.0000, 5 -> 2
b : -545.0000, 5 -> 4
c : 574.0000, 5 -> 1
a : -172.0000, 6 -> 7
b : 313.0000, 6 -> 1
c : 280.0000, 6 -> 5
a : 52.0000, 7 -> 4
b : 788.0000, 7 -> 2
c : -574.0000, 7 -> 7
a : 187.0000, 0 -> 5
a : 458.0000, 1 -> 0
b : -96.0000, 2 -> 1
a : 375.0000, 3 -> 6
b : -399.0000, 4 -> 1
c : 43.0000, 5 -> 3
c : 654.0000, 6 -> 0
b : 110.0000, 7 -> 1
