a : 976.0000, 0 -> 4
b : 140.0000, 0 -> 2
a : -208.0000, 1 -> 4
b : 163.0000, 1 -> 7
a : -728.0000, 2 -> 5
b : 736.0000, 2 -> 6
a : -436.0000, 3 -> 5
b : -170.0000, 3 -> 0
a : -444.0000, 4 -> 1
b : -513.0000, 4 -> 2
a : 735.0000, 5 -> 1
b : -883.0000, 5 -> 6
a : -274.0000, 6 -> 0
b : -82.0000, 6 -> 4
a : 812.0000, 7 -> 4
b : 292.0000, 7 -> 6
b : 989.0000, 0 -> 5
b : -436.0000, 1 -> 3
b : 997.0000, 2 -> 2
a : -112.0000, 3 -> 7
a : 551.0000, 4 -> 5
b : 573.0000, 5 -> 2
b : -155.0000, 6 -> 1
a : -316.0000, 7 -> 5
