a : -907.0000, 0 -> 1
b : 51.0000, 0 -> 4
c : 744.0000, 0 -> 3
d : -264.0000, 0 -> 3
a : 503.0000, 1 -> 1
b : -529.0000, 1 -> 2
c : 173.0000, 1 -> 3
d : 213.0000, 1 -> 1
a : -166.0000, 2 -> 2
b : -866.0000, 2 -> 2
c : -792.0000, 2 -> 0
d : -455.0000, 2 -> 0
a : 852.0000, 3 -> 4
b : 918.0000, 3 -> 3
c : 78.0000, 3 -> 3
d : -143.0000, 3 -> 1
a : -650.0000, 4 -> 1
b : 920.0000, 4 -> 1
c : -277.0000, 4 -> 2
d : 431.0000, 4 -> 4
a : 94.0000, 0 -> 2
d : 759.0000, 0 -> 0
c : -213.0000, 1 -> 0
c : 344.0000, 1 -> 1
c : 504.0000, 2 -> 1
d : -578.0000, 2 -> 4
b : 190.0000, 3 -> 4
d : -670.0000, 3 -> 0
c : 493.0000, 4 -> 4
c : -483.0000, 4 -> 0
