a : -275.0000, 0 -> 0
b : -992.0000, 0 -> 1
c : -260.0000, 0 -> 0
d : -570.0000, 0 -> 0
a : -95.0000, 1 -> 2
b : -65.0000, 1 -> 0
c : -578.0000, 1 -> 2
d : 929.0000, 1 -> 1
a : 931.0000, 2 -> 3
b : 216.0000, 2 -> 0
c : 600.0000, 2 -> 2
d : 433.0000, 2 -> 1
a : -231.0000, 3 -> 1
b : 145.0000, 3 -> 3
c : -804.0000, 3 -> 3
d : -59.0000, 3 -> 3
d : -706.0000, 0 -> 2
a : -444.0000, 0 -> 3
a : -418.0000, 1 -> 3
c : 174.0000, 1 -> 3
c : -470.0000, 2 -> 0
b : 276.0000, 2 -> 3
c : -604.0000, 3 -> 1
b : -680.0000, 3 -> 0
