a : 188.0000, 0 -> 5
b : -934.0000, 0 -> 3
c : -142.0000, 0 -> 6
d : -457.0000, 0 -> 6
a : 38.0000, 1 -> 5
b : -340.0000, 1 -> 2
c : -5.0000, 1 -> 6
d : 844.0000, 1 -> 7
a : -971.0000, 2 -> 5
b : 742.0000, 2 -> 0
c : -692.0000, 2 -> 3
d : 134.0000, 2 -> 1
a : -930.0000, 3 -> 0
b : -151.0000, 3 -> 0
c : -6.0000, 3 -> 6
d : -865.0000, 3 -> 3
a : -267.0000, 4 -> 1
b : -652.0000, 4 -> 3
c : 533.0000, 4 -> 4
d : -707.0000, 4 -> 4
a : -781.0000, 5 -> 2
b : -39.0000, 5 -> 5
c : -552.0000, 5 -> 1
d : -847.0000, 5 -> 2
a : 542.0000, 6 -> 2
b : -126.0000, 6 -> 5
c : -579.0000, 6 -> 1
d : -749.0000, 6 -> 2
a : 704.0000, 7 -> 0
b : -239.0000, 7 -> 6
c : 513.0000, 7 -> 0
d : 616.0000, 7 -> 5
c : 10.0000, 0 -> 3
b : 656.0000, 0 -> 5
d : 883.0000, 1 -> 5
c : -5.0000, 1 -> 2
a : 690.0000, 2 -> 7
c : 306.0000, 2 -> 4
b : 758.0000, 3 -> 5
a : 526.0000, 3 -> 2
c : 194.0000, 4 -> 6
b : 920.0000, 4 -> 2
d : 259.0000, 5 -> 1
d : 859.0000, 5 -> 3
d : -294.0000, 6 -> 7
b : -960.0000, 6 -> 7
c : 822.0000, 7 -> 1
b : -84.0000, 7 -> 1
