a : 832.0000, 0 -> 2
b : 993.0000, 0 -> 4
c : 166.0000, 0 -> 4
a : 735.0000, 1 -> 1
b : -698.0000, 1 -> 7
c : -967.0000, 1 -> 2
a : 703.0000, 2 -> 0
b : -243.0000, 2 -> 7
c : -463.0000, 2 -> 7
a : -587.0000, 3 -> 7
b : 577.0000, 3 -> 2
c : -7.0000, 3 -> 4
a : -999.0000, 4 -> 0
b : -292.0000, 4 -> 3
c : -458.0000, 4 -> 7
a : 30.0000, 5 -> 1
b : -525.0000, 5 -> 0
c : -944.0000, 5 -> 3
a : -20.0000, 6 -> 4
b : 25.0000, 6 -> 4
c : -950.0000, 6 -> 7
a : -130.0000, 7 -> 5
b : 785.0000, 7 -> 3
c : -25.0000, 7 -> 3
a : -49.0000, 0 -> 4
c : -997.0000, 1 -> 3
c : 290.0000, 2 -> 1
c : -723.0000, 3 -> 5
c : 525.0000, 4 -> 5
a : 27.0000, 5 -> 7
c : -811.0000, 6 -> 2
c : -486.0000, 7 -> 4
c : -29.0000, 2 -> 6
