a : -604.0000, 0 -> 5
b : 750.0000, 0 -> 6
c : -973.0000, 0 -> 0
d : 218.0000, 0 -> 2
a : -927.0000, 1 -> 2
b : -459.0000, 1 -> 0
c : 633.0000, 1 -> 3
d : -602.0000, 1 -> 2
a : 992.0000, 2 -> 0
b : 883.0000, 2 -> 2
c : 517.0000, 2 -> 4
d : 172.0000, 2 -> 2
a : -743.0000, 3 -> 0
b : -565.0000, 3 -> 5
c : -804.0000, 3 -> 1
d : 816.0000, 3 -> 6
a : 924.0000, 4 -> 0
b : -159.0000, 4 -> 1
c : 145.0000, 4 -> 1
d : 399.0000, 4 -> 5
a : 370.0000, 5 -> 4
b : -48.0000, 5 -> 1
c : 168.0000, 5 -> 1
d : -293.0000, 5 -> 2
a : -466.0000, 6 -> 3
b : 241.0000, 6 -> 5
c : -719.0000, 6 -> 4
d : 954.0000, 6 -> 5
d : -973.0000, 0 -> 6
d : -82.0000, 0 -> 1
d : -871.0000, 1 -> 3
b : 680.0000, 1 -> 3
d : -69.0000, 2 -> 4
c : 11.0000, 2 -> 6
d : -321.0000, 3 -> 3
a : 775.0000, 3 -> 3
b : 478.0000, 4 -> 4
b : -298.0000, 4 -> 3
d : -64.0000, 5 -> 4
d : -768.0000, 5 -> 3
d : 602.0000, 6 -> 6
c : -621.0000, 6 -> 1
