a : -37.0000, 0 -> 4
b : -198.0000, 0 -> 4
c : -147.0000, 0 -> 0
a : -266.0000, 1 -> 3
b : 489.0000, 1 -> 5
c : 760.0000, 1 -> 0
a : 103.0000, 2 -> 5
b : -362.0000, 2 -> 4
c : 91.0000, 2 -> 6
a : 63.0000, 3 -> 1
b : -607.0000, 3 -> 1
c : -159.0000, 3 -> 6
a : -137.0000, 4 -> 5
b : -742.0000, 4 -> 0
c : 175.0000, 4 -> 2
a : 317.0000, 5 -> 4
b : -617.0000, 5 -> 3
c : -100.0000, 5 -> 3
a : -840.0000, 6 -> 0
b : 570.0000, 6 -> 4
c : -463.0000, 6 -> 5
c : -867.0000, 0 -> 3
a : 498.0000, 1 -> 0
c : -54.0000, 2 -> 5
c : 690.0000, 3 -> 5
c : 293.0000, 4 -> 0
c : 170.0000, 5 -> 0
a : -86.0000, 6 -> 6
