a : -124.0000, 0 -> 2
b : -521.0000, 0 -> 0
a : -840.0000, 1 -> 4
b : -980.0000, 1 -> 2
a : -566.0000, 2 -> 0
b : -286.0000, 2 -> 7
a : -743.0000, 3 -> 6
b : -265.0000, 3 -> 7
a : -803.0000, 4 -> 0
b : 905.0000, 4 -> 4
a : 993.0000, 5 -> 7
b : 16.0000, 5 -> 6
a : -866.0000, 6 -> 2
b : 210.0000, 6 -> 6
a : 906.0000, 7 -> 0
b : -905.0000, 7 -> 3
b : 158.0000, 0 -> 5
b : -78.0000, 1 -> 3
a : 864.0000, 2 -> 3
a : 534.0000, 3 -> 4
b : 845.0000, 4 -> 1
b : 394.0000, 5 -> 3
a : -560.0000, 6 -> 0
b : 898.0000, 7 -> 5
