a : -746.0000, 0 -> 0
b : 689.0000, 0 -> 1
a : -512.0000, 1 -> 2
b : -718.0000, 1 -> 5
a : 929.0000, 2 -> 7
b : -43.0000, 2 -> 6
a : 346.0000, 3 -> 2
b : -88.0000, 3 -> 7
a : -883.0000, 4 -> 7
b : 148.0000, 4 -> 4
a : 759.0000, 5 -> 0
b : 301.0000, 5 -> 1
a : -406.0000, 6 -> 4
b : 968.0000, 6 -> 5
a : -359.0000, 7 -> 0
b : -419.0000, 7 -> 2
b : -69.0000, 0 -> 3
b : -247.0000, 1 -> 7
b : 570.0000, 2 -> 3
a : 964.0000, 3 -> 1
a : -932.0000, 4 -> 6
b : 129.0000, 5 -> 4
a : -369.0000, 6 -> 0
b : -277.0000, 7 -> 6
