a : 509.0000, 0 -> 3
b : 94.0000, 0 -> 5
c : 154.0000, 0 -> 6
a : 58.0000, 1 -> 6
b : 125.0000, 1 -> 3
c : -270.0000, 1 -> 0
a : 401.0000, 2 -> 0
b : -115.0000, 2 -> 5
c : -808.0000, 2 -> 6
a : -285.0000, 3 -> 2
b : -140.0000, 3 -> 4
c : 149.0000, 3 -> 0
a : 446.0000, 4 -> 6
b : 120.0000, 4 -> 6
c : -632.0000, 4 -> 0
a : 36.0000, 5 -> 4
b : 768.0000, 5 -> 6
c : 433.0000, 5 -> 5
a : -548.0000, 6 -> 3
b : 549.0000, 6 -> 2
c : 378.0000, 6 -> 4
a : 225.0000, 0 -> 5
a : -389.0000, 1 -> 1
b : -666.0000, 2 -> 6
c : -582.0000, 3 -> 2
c : 349.0000, 4 -> 4
a : 253.0000, 5 -> 5
c : -754.0000, 6 -> 2
c : -619.0000, 6 -> 1
