a : -311.0000, 0 -> 3
b : -430.0000, 0 -> 1
c : -607.0000, 0 -> 0
d : 300.0000, 0 -> 2
a : 16.0000, 1 -> 3
b : -702.0000, 1 -> 3
c : 676.0000, 1 -> 3
d : -681.0000, 1 -> 1
a : -926.0000, 2 -> 1
b : 188.0000, 2 -> 1
c : -280.0000, 2 -> 1
d : 646.0000, 2 -> 2
a : -164.0000, 3 -> 0
b : -504.0000, 3 -> 0
c : 721.0000, 3 -> 3
d : -765.0000, 3 -> 2
c : 963.0000, 0 -> 2
b : -749.0000, 0 -> 2
c : -241.0000, 1 -> 2
c : -658.0000, 1 -> 1
d : -95.0000, 2 -> 1
a : -300.0000, 2 -> 0
b : -895.0000, 3 -> 1
d : -63.0000, 3 -> 3
