a : 177.0000, 0 -> 1
b : 574.0000, 0 -> 2
c : -416.0000, 0 -> 3
d : 382.0000, 0 -> 1
a : 590.0000, 1 -> 2
b : 796.0000, 1 -> 1
c : -450.0000, 1 -> 2
d : 637.0000, 1 -> 3
a : -299.0000, 2 -> 0
b : -981.0000, 2 -> 0
c : 959.0000, 2 -> 0
d : 689.0000, 2 -> 2
a : -4.0000, 3 -> 2
b : -400.0000, 3 -> 3
c : 505.0000, 3 -> 2
d : -219.0000, 3 -> 3
b : 357.0000, 0 -> 1
c : 825.0000, 0 -> 1
b : -559.0000, 1 -> 2
a : -899.0000, 1 -> 3
d : -193.0000, 2 -> 1
b : 580.0000, 2 -> 1
b : -542.0000, 3 -> 0
c : 711.0000, 3 -> 1
