a : -677.0000, 0 -> 1
b : -640.0000, 0 -> 0
c : -215.0000, 0 -> 4
a : 559.0000, 1 -> 5
b : 91.0000, 1 -> 3
c : 232.0000, 1 -> 0
a : 794.0000, 2 -> 4
b : -330.0000, 2 -> 2
c : 724.0000, 2 -> 2
a : -606.0000, 3 -> 2
b : -519.0000, 3 -> 3
c : 117.0000, 3 -> 5
a : 977.0000, 4 -> 6
b : 827.0000, 4 -> 4
c : 809.0000, 4 -> 2
a : 713.0000, 5 -> 1
b : 85.0000, 5 -> 0
c : -966.0000, 5 -> 5
a : -422.0000, 6 -> 4
b : -497.0000, 6 -> 5
c : -767.0000, 6 -> 0
a : -896.0000, 0 -> 2
a : 626.0000, 1 -> 0
c : 19.0000, 2 -> 1
a : 86.0000, 3 -> 5
c : 704.0000, 4 -> 0
c : -317.0000, 5 -> 3
c : -633.0000, 6 -> 4
