a : 578.0000, 0 -> 3
b : 200.0000, 0 -> 0
c : 756.0000, 0 -> 0
d : 708.0000, 0 -> 2
a : 668.0000, 1 -> 1
b : -643.0000, 1 -> 2
c : 264.0000, 1 -> 1
d : -436.0000, 1 -> 1
a : 262.0000, 2 -> 1
b : -657.0000, 2 -> 3
c : -963.0000, 2 -> 3
d : 904.0000, 2 -> 0
a : -449.0000, 3 -> 0
b : -641.0000, 3 -> 3
c : 873.0000, 3 -> 3
d : 982.0000, 3 -> 3
b : -625.0000, 0 -> 1
d : 454.0000, 0 -> 0
a : 200.0000, 1 -> 0
a : 4.0000, 1 -> 2
c : 409.0000, 2 -> 1
d : -530.0000, 2 -> 3
b : 598.0000, 3 -> 2
a : 752.0000, 3 -> 1
