a : -556.0000, 0 -> 3
b : 984.0000, 0 -> 1
c : 358.0000, 0 -> 4
a : -405.0000, 1 -> 5
b : -971.0000, 1 -> 1
c : -248.0000, 1 -> 4
a : 52.0000, 2 -> 4
b : -513.0000, 2 -> 0
c : 94.0000, 2 -> 0
a : -505.0000, 3 -> 1
b : 797.0000, 3 -> 1
c : 912.0000, 3 -> 4
a : 947.0000, 4 -> 3
b : -187.0000, 4 -> 2
c : 165.0000, 4 -> 2
a : 923.0000, 5 -> 4
b : -321.0000, 5 -> 0
c : -919.0000, 5 -> 4
a : -101.0000, 0 -> 1
c : -990.0000, 1 -> 0
b : 826.0000, 2 -> 3
a : -865.0000, 3 -> 3
b : -274.0000, 4 -> 4
c : 683.0000, 5 -> 3
