a : 965.0000, 0 -> 5
b : 515.0000, 0 -> 4
c : -211.0000, 0 -> 6
a : 381.0000, 1 -> 1
b : -228.0000, 1 -> 7
c : -699.0000, 1 -> 5
a : 447.0000, 2 -> 7
b : -569.0000, 2 -> 4
c : -535.0000, 2 -> 7
a : -402.0000, 3 -> 4
b : -520.0000, 3 -> 2
c : 187.0000, 3 -> 5
a : 606.0000, 4 -> 4
b : -422.0000, 4 -> 7
c : 274.0000, 4 -> 1
a : 259.0000, 5 -> 5
b : 230.0000, 5 -> 5
c : 404.0000, 5 -> 0
a : 682.0000, 6 -> 5
b : -208.0000, 6 -> 1
c : 370.0000, 6 -> 0
a : -550.0000, 7 -> 5
b : -903.0000, 7 -> 5
c : -839.0000, 7 -> 0
b : -549.0000, 0 -> 7
c : -734.0000, 1 -> 4
b : -838.0000, 2 -> 6
a : -64.0000, 3 -> 5
c : 105.0000, 4 -> 7
b : -755.0000, 5 -> 1
a : -887.0000, 6 -> 1
b : 730.0000, 7 -> 4
b : 687.0000, 1 -> 2
b : 523.0000, 6 -> 3
