a : -938.0000, 0 -> 3
b : -718.0000, 0 -> 5
c : -941.0000, 0 -> 0
d : -26.0000, 0 -> 2
a : 254.0000, 1 -> 4
b : 694.0000, 1 -> 3
c : 978.0000, 1 -> 5
d : -145.0000, 1 -> 0
a : 571.0000, 2 -> 4
b : -222.0000, 2 -> 1
c : 815.0000, 2 -> 0
d : 462.0000, 2 -> 5
a : -446.0000, 3 -> 6
b : -46.0000, 3 -> 3
c : 848.0000, 3 -> 0
d : 296.0000, 3 -> 1
a : -627.0000, 4 -> 0
b : 800.0000, 4 -> 4
c : 102.0000, 4 -> 4
d : -367.0000, 4 -> 4
a : 159.0000, 5 -> 1
b : 224.0000, 5 -> 0
c : -574.0000, 5 -> 4
d : 441.0000, 5 -> 5
a : 293.0000, 6 -> 2
b : -144.0000, 6 -> 5
c : 975.0000, 6 -> 0
d : -789.0000, 6 -> 5
b : 137.0000, 0 -> 6
a : -146.0000, 0 -> 0
a : -834.0000, 1 -> 3
c : -725.0000, 1 -> 0
a : -77.0000, 2 -> 5
c : 504.0000, 2 -> 6
c : 582.0000, 3 -> 4
d : -995.0000, 3 -> 3
b : 477.0000, 4 -> 3
d : 885.0000, 4 -> 2
a : -188.0000, 5 -> 5
a : 308.0000, 5 -> 4
a : 681.0000, 6 -> 4
d : -424.0000, 6 -> 0
