a : -332.0000, 0 -> 4
b : 557.0000, 0 -> 0
c : -727.0000, 0 -> 1
a : -81.0000, 1 -> 4
b : 755.0000, 1 -> 5
c : 562.0000, 1 -> 3
a : 727.0000, 2 -> 0
b : -930.0000, 2 -> 1
c : -54.0000, 2 -> 3
a : 381.0000, 3 -> 2
b : 703.0000, 3 -> 3
c : 861.0000, 3 -> 3
a : 887.0000, 4 -> 0
b : -250.0000, 4 -> 5
c : -652.0000, 4 -> 3
a : 521.0000, 5 -> 4
b : -909.0000, 5 -> 4
c : 487.0000, 5 -> 2
a : 934.0000, 0 -> 3
c : -455.0000, 1 -> 4
c : -402.0000, 2 -> 5
b : -49.0000, 3 -> 4
c : 245.0000, 4 -> 4
a : -226.0000, 5 -> 2
