a : -193.0000, 0 -> 2
b : -145.0000, 0 -> 3
c : -217.0000, 0 -> 1
d : -572.0000, 0 -> 2
a : 325.0000, 1 -> 0
b : -550.0000, 1 -> 4
c : 589.0000, 1 -> 0
d : -635.0000, 1 -> 2
a : -986.0000, 2 -> 2
b : 641.0000, 2 -> 2
c : -508.0000, 2 -> 3
d : -631.0000, 2 -> 3
a : -920.0000, 3 -> 2
b : 711.0000, 3 -> 1
c : 93.0000, 3 -> 1
d : -645.0000, 3 -> 3
a : 66.0000, 4 -> 0
b : 472.0000, 4 -> 4
c : 790.0000, 4 -> 1
d : 977.0000, 4 -> 4
d : -271.0000, 0 -> 3
d : -726.0000, 0 -> 1
d : 217.0000, 1 -> 0
b : -72.0000, 1 -> 3
b : -615.0000, 2 -> 1
a : 162.0000, 2 -> 1
c : 835.0000, 3 -> 2
a : 114.0000, 3 -> 0
b : -676.0000, 4 -> 1
d : -350.0000, 4 -> 1
