a : 440.0000, 0 -> 5
b : -901.0000, 0 -> 3
a : -977.0000, 1 -> 6
b : -940.0000, 1 -> 3
a : 690.0000, 2 -> 1
b : -123.0000, 2 -> 1
a : -528.0000, 3 -> 6
b : 417.0000, 3 -> 6
a : 960.0000, 4 -> 4
b : 359.0000, 4 -> 4
a : 160.0000, 5 -> 2
b : -87.0000, 5 -> 4
a : 146.0000, 6 -> 0
b : -423.0000, 6 -> 6
a : -274.0000, 7 -> 1
b : 244.0000, 7 -> 5
b : 73.0000, 0 -> 0
b : -960.0000, 1 -> 2
b : -234.0000, 2 -> 5
b : -467.0000, 3 -> 7
b : -212.0000, 4 -> 3
a : -100.0000, 5 -> 7
a : 982.0000, 6 -> 7
b : 583.0000, 7 -> 1
