a : -550.0000, 0 -> 1
b : -118.0000, 0 -> 0
c : 157.0000, 0 -> 2
d : 25.0000, 0 -> 0
a : 685.0000, 1 -> 2
b : 103.0000, 1 -> 2
c : 819.0000, 1 -> 1
d : 985.0000, 1 -> 0
a : -26.0000, 2 -> 3
b : 240.0000, 2 -> 1
c : 187.0000, 2 -> 2
d : 939.0000, 2 -> 0
a : -202.0000, 3 -> 2
b : -289.0000, 3 -> 0
c : -179.0000, 3 -> 3
d : -450.0000, 3 -> 1
c : -74.0000, 0 -> 3
c : 684.0000, 0 -> 1
d : 610.0000, 1 -> 2
a : -579.0000, 1 -> 1
c : -49.0000, 2 -> 0
b : -838.0000, 2 -> 3
a : 159.0000, 3 -> 1
a : 712.0000, 3 -> 0
