a : -520.0000, 0 -> 3
b : 353.0000, 0 -> 1
c : 490.0000, 0 -> 4
d : 200.0000, 0 -> 0
a : 309.0000, 1 -> 5
b : 45.0000, 1 -> 3
c : 852.0000, 1 -> 5
d : 257.0000, 1 -> 3
a : -608.0000, 2 -> 1
b : 896.0000, 2 -> 0
c : -222.0000, 2 -> 1
d : 777.0000, 2 -> 0
a : -304.0000, 3 -> 4
b : -365.0000, 3 -> 6
c : 389.0000, 3 -> 4
d : 735.0000, 3 -> 1
a : 123.0000, 4 -> 5
b : 559.0000, 4 -> 5
c : 426.0000, 4 -> 3
d : -7.0000, 4 -> 1
a : -603.0000, 5 -> 6
b : 450.0000, 5 -> 6
c : -807.0000, 5 -> 1
d : -748.0000, 5 -> 5
a : 711.0000, 6 -> 1
b : -690.0000, 6 -> 6
c : 685.0000, 6 -> 0
d : -669.0000, 6 -> 5
a : 433.0000, 0 -> 2
d : -367.0000, 0 -> 3
c : -720.0000, 1 -> 1
d : 534.0000, 1 -> 5
b : -190.0000, 2 -> 4
a : -559.0000, 2 -> 2
a : -801.0000, 3 -> 2
a : 361.0000, 3 -> 1
a : -143.0000, 4 -> 0
d : 636.0000, 4 -> 5
d : -825.0000, 5 -> 0
d : 889.0000, 5 -> 2
c : 263.0000, 6 -> 1
c : 362.0000, 6 -> 5
