a : -154.0000, 0 -> 0
b : 96.0000, 0 -> 1
c : -415.0000, 0 -> 3
d : -759.0000, 0 -> 0
a : -272.0000, 1 -> 2
b : 623.0000, 1 -> 1
c : -778.0000, 1 -> 0
d : -118.0000, 1 -> 0
a : -363.0000, 2 -> 0
b : -759.0000, 2 -> 0
c : -344.0000, 2 -> 0
d : 604.0000, 2 -> 3
a : 145.0000, 3 -> 0
b : -945.0000, 3 -> 2
c : -544.0000, 3 -> 3
d : 917.0000, 3 -> 2
b : -557.0000, 0 -> 2
a : -423.0000, 0 -> 3
b : 833.0000, 1 -> 0
a : 250.0000, 1 -> 0
b : -875.0000, 2 -> 3
d : 382.0000, 2 -> 0
d : -562.0000, 3 -> 3
a : -976.0000, 3 -> 1
