a : -418.0000, 0 -> 3
b : -730.0000, 0 -> 0
c : -593.0000, 0 -> 0
d : 189.0000, 0 -> 3
a : -51.0000, 1 -> 3
b : 690.0000, 1 -> 2
c : 520.0000, 1 -> 2
d : -361.0000, 1 -> 0
a : 498.0000, 2 -> 0
b : 83.0000, 2 -> 0
c : 812.0000, 2 -> 1
d : -520.0000, 2 -> 0
a : -838.0000, 3 -> 0
b : 526.0000, 3 -> 1
c : -300.0000, 3 -> 1
d : 457.0000, 3 -> 3
d : 751.0000, 0 -> 2
b : -750.0000, 0 -> 3
a : -938.0000, 1 -> 1
d : -86.0000, 1 -> 3
d : -939.0000, 2 -> 2
c : 682.0000, 2 -> 2
b : -132.0000, 3 -> 3
c : -274.0000, 3 -> 3
