a : 422.0000, 0 -> 3
b : -656.0000, 0 -> 1
c : -364.0000, 0 -> 2
d : -626.0000, 0 -> 1
a : -291.0000, 1 -> 4
b : 139.0000, 1 -> 0
c : -917.0000, 1 -> 1
d : 855.0000, 1 -> 5
a : 969.0000, 2 -> 5
b : 620.0000, 2 -> 4
c : -392.0000, 2 -> 2
d : 800.0000, 2 -> 2
a : -471.0000, 3 -> 5
b : 564.0000, 3 -> 5
c : 266.0000, 3 -> 2
d : 636.0000, 3 -> 1
a : -992.0000, 4 -> 5
b : 873.0000, 4 -> 1
c : 225.0000, 4 -> 4
d : 403.0000, 4 -> 4
a : 547.0000, 5 -> 1
b : -699.0000, 5 -> 5
c : -105.0000, 5 -> 0
d : -566.0000, 5 -> 0
d : 118.0000, 0 -> 2
b : 879.0000, 0 -> 0
b : 466.0000, 1 -> 2
d : 506.0000, 1 -> 4
b : -271.0000, 2 -> 5
d : -209.0000, 2 -> 0
d : 162.0000, 3 -> 0
c : 328.0000, 3 -> 3
c : -443.0000, 4 -> 2
a : -537.0000, 4 -> 0
a : -999.0000, 5 -> 5
d : 321.0000, 5 -> 3
