a : -954.0000, 0 -> 5
b : 541.0000, 0 -> 6
c : -8.0000, 0 -> 4
d : 569.0000, 0 -> 3
a : 118.0000, 1 -> 0
b : -845.0000, 1 -> 5
c : -899.0000, 1 -> 6
d : -381.0000, 1 -> 6
a : 503.0000, 2 -> 7
b : -975.0000, 2 -> 7
c : -611.0000, 2 -> 3
d : 235.0000, 2 -> 3
a : 699.0000, 3 -> 2
b : 869.0000, 3 -> 6
c : -275.0000, 3 -> 0
d : -600.0000, 3 -> 2
a : 786.0000, 4 -> 4
b : 345.0000, 4 -> 5
c : 158.0000, 4 -> 1
d : -301.0000, 4 -> 6
a : -763.0000, 5 -> 2
b : -843.0000, 5 -> 7
c : 890.0000, 5 -> 6
d : -848.0000, 5 -> 5
a : -456.0000, 6 -> 1
b : -889.0000, 6 -> 5
c : 289.0000, 6 -> 3
d : 766.0000, 6 -> 6
a : 208.0000, 7 -> 4
b : -733.0000, 7 -> 4
c : -138.0000, 7 -> 6
d : -241.0000, 7 -> 5
b : -947.0000, 0 -> 5
c : 770.0000, 0 -> 5
a : 267.0000, 1 -> 7
d : -583.0000, 1 -> 5
a : -80.0000, 2 -> 4
c : 695.0000, 2 -> 7
c : 955.0000, 3 -> 6
d : 427.0000, 3 -> 7
c : -704.0000, 4 -> 4
a : -868.0000, 4 -> 2
a : -562.0000, 5 -> 1
b : 211.0000, 5 -> 1
a : -205.0000, 6 -> 3
a : -546.0000, 6 -> 5
d : -647.0000, 7 -> 2
d : 307.0000, 7 -> 7
