a : 988.0000, 0 -> 4
b : 30.0000, 0 -> 3
c : 712.0000, 0 -> 1
d : 715.0000, 0 -> 0
a : 429.0000, 1 -> 1
b : 670.0000, 1 -> 2
c : 904.0000, 1 -> 0
d : -876.0000, 1 -> 2
a : 502.0000, 2 -> 3
b : 540.0000, 2 -> 3
c : -246.0000, 2 -> 3
d : 99.0000, 2 -> 3
a : 95.0000, 3 -> 3
b : 408.0000, 3 -> 0
c : 390.0000, 3 -> 4
d : 547.0000, 3 -> 3
a : 808.0000, 4 -> 1
b : 695.0000, 4 -> 4
c : 401.0000, 4 -> 1
d : -360.0000, 4 -> 3
b : 871.0000, 0 -> 1
b : 463.0000, 0 -> 2
b : 48.0000, 1 -> 1
c : 966.0000, 1 -> 4
d : 382.0000, 2 -> 1
c : -641.0000, 2 -> 0
b : 126.0000, 3 -> 3
b : 22.0000, 3 -> 2
a : 447.0000, 4 -> 4
c : 667.0000, 4 -> 3
