a : -939.0000, 0 -> 2
b : 885.0000, 0 -> 1
c : 570.0000, 0 -> 0
d : 339.0000, 0 -> 1
a : -469.0000, 1 -> 2
b : 70.0000, 1 -> 4
c : -940.0000, 1 -> 0
d : -19.0000, 1 -> 2
a : 937.0000, 2 -> 4
b : 782.0000, 2 -> 2
c : 287.0000, 2 -> 0
d : 324.0000, 2 -> 0
a : -413.0000, 3 -> 4
b : 761.0000, 3 -> 0
c : 7.0000, 3 -> 0
d : 557.0000, 3 -> 2
a : 868.0000, 4 -> 2
b : 676.0000, 4 -> 1
c : 986.0000, 4 -> 1
d : -466.0000, 4 -> 3
a : -38.0000, 5 -> 0
b : 810.0000, 5 -> 5
c : -340.0000, 5 -> 0
d : 603.0000, 5 -> 5
c : 478.0000, 0 -> 4
d : -309.0000, 0 -> 4
a : -650.0000, 1 -> 5
b : 457.0000, 1 -> 1
a : 836.0000, 2 -> 3
d : -954.0000, 2 -> 2
c : -50.0000, 3 -> 3
b : -359.0000, 3 -> 2
c : 741.0000, 4 -> 2
c : 215.0000, 4 -> 4
a : 681.0000, 5 -> 5
a : 279.0000, 5 -> 1
